Specimen properties : Length,40,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
115.18,4.74368,31.82988,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.28,4.76023,32.64845,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.38,4.77689,33.52256,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.48,4.7936,34.443,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.58,4.81026,35.33416,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.68,4.82698,36.22752,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.78,4.84353,37.14746,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.88,4.86036,38.16029,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.98,4.87685,39.15178,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.072,4.8922,40.01285,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.074,4.89254,40.0412,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.174,4.88053,39.7794,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.274,4.85979,37.97631,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.374,4.84268,36.66149,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.474,4.82602,35.54314,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.574,4.80941,34.35395,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.674,4.79264,33.21739,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.774,4.77598,32.16278,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.874,4.75938,31.1806,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.974,4.74277,30.15573,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.074,4.72594,29.22252,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.174,4.70934,28.29288,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.274,4.69268,27.3638,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.374,4.67585,26.50662,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.474,4.65936,25.70863,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.574,4.64264,24.85792,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.674,4.62604,24.08295,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.774,4.60915,23.32416,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.874,4.59272,22.56437,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.974,4.57595,21.7926,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.074,4.55917,21.13273,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.174,4.54268,20.43188,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.274,4.52597,19.76518,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.374,4.50925,19.15111,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.474,4.49253,18.52003,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.574,4.47604,17.91617,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.674,4.45933,17.31526,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.774,4.4425,16.73563,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.874,4.42595,16.19137,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.974,4.4094,15.6355,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.074,4.39257,15.09104,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.174,4.37591,14.65115,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.274,4.35931,14.22599,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.374,4.34259,13.69689,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.474,4.32588,13.30185,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.574,4.30933,12.93044,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.674,4.29267,12.49595,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.774,4.27584,12.11702,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.874,4.25929,11.8178,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.974,4.24258,11.35471,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.074,4.22597,11.0191,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.174,4.2092,10.75469,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.274,4.19265,10.44389,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.374,4.17599,10.08372,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.474,4.15916,9.78622,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.574,4.14262,9.47948,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.674,4.12601,9.23257,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.774,4.10918,8.9623,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.874,4.09258,8.80961,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.974,4.07598,8.49561,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.074,4.05926,8.2477,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.174,4.04254,8.03733,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.274,4.026,7.875,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.374,4.00934,7.59115,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.474,3.99245,7.36473,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.574,3.97596,7.21222,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.674,3.95936,7.02895,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.774,3.94264,6.74452,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.874,3.92587,6.6504,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.974,3.90932,6.4064,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.074,3.89266,6.20587,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.174,3.87583,6.03439,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.274,3.85934,5.81996,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.374,3.84268,5.68916,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.474,3.82585,5.56389,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.574,3.80925,5.47768,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.674,3.79259,5.5942,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.774,3.77604,5.53484,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.874,3.75915,5.3438,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.974,3.74266,5.06198,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.074,3.726,4.84868,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.174,3.70917,4.75941,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.274,3.69257,4.57732,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.374,3.67602,4.47774,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.474,3.65931,4.41121,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.574,3.64253,4.32479,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.674,3.62599,4.11579,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.774,3.60933,3.92337,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.874,3.5925,3.90947,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.974,3.57589,3.75079,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.074,3.55935,3.6537,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.174,3.54246,3.54649,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.274,3.52597,3.38819,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.374,3.50925,3.37261,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.474,3.49271,3.24334,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.574,3.47582,3.13486,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.674,3.45933,3.02615,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.774,3.44261,2.93708,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.874,3.42584,2.84199,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.974,3.40929,2.79127,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.074,3.39263,2.65516,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.174,3.37592,2.62737,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.274,3.3592,2.50992,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.374,3.34265,2.53286,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.474,3.32594,2.35465,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.574,3.30916,2.30922,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.674,3.29262,2.19535,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.774,3.27601,2.11327,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.874,3.25918,2.09134,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.974,3.24264,1.96237,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.074,3.22603,1.87382,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.174,3.20926,1.89087,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.274,3.19254,1.82774,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.374,3.17594,1.76965,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.474,3.15939,1.73251,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.574,3.14251,1.59549,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.674,3.12596,1.57545,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.774,3.10924,1.55806,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.874,3.09264,1.56774,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.974,3.07587,1.4724,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.074,3.05932,1.36848,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.174,3.04266,1.33373,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.274,3.02583,1.27213,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.374,3.00928,1.2649,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.474,2.99262,1.17875,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.574,2.97591,1.16796,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.674,2.95925,1.1263,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.774,2.9427,1.0328,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.874,2.92598,1.06135,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.974,2.90921,1.05347,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.006,2.90388,0.99622,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.008,2.90354,0.99181,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.01,2.9032,0.98947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.11,2.9155,0.991,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.21,2.93686,1.02485,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.31,2.95381,1.08091,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.41,2.97058,1.2059,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.51,2.9873,1.21215,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.61,3.0039,1.24063,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.71,3.02045,1.36954,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.81,3.03733,1.35677,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.91,3.05388,1.47941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.01,3.07054,1.54247,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.11,3.0872,1.61755,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.21,3.10403,1.69529,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.31,3.12058,1.80165,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.41,3.13712,1.87961,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.51,3.15407,1.92968,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.61,3.17056,1.98817,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.71,3.18716,2.07918,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.81,3.20388,2.14093,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.91,3.22065,2.30976,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.01,3.2372,2.35089,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.11,3.25386,2.50279,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.21,3.27069,2.54275,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.31,3.28723,2.62556,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.41,3.30389,2.76894,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.51,3.32055,2.85834,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.61,3.33733,2.92433,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.71,3.35387,3.09583,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.81,3.37059,3.17986,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.91,3.38731,3.31535,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.01,3.40402,3.43251,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.11,3.42051,3.56309,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.21,3.43734,3.68461,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.31,3.45389,3.76494,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.41,3.47055,3.98572,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.51,3.48727,4.15492,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.61,3.50398,4.18247,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.71,3.52053,4.34766,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.81,3.53719,4.42491,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.91,3.55402,4.58649,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.01,3.57057,4.70901,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.11,3.58728,4.82264,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.21,3.60406,4.96232,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.31,3.62066,5.14307,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.41,3.63721,5.29847,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.51,3.65392,5.42621,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.61,3.6707,5.53544,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.71,3.68719,5.68233,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.81,3.70385,5.8296,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.91,3.72068,6.04405,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.01,3.73728,6.15589,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.11,3.75383,6.35708,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.21,3.77066,6.54228,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.31,3.78732,6.72016,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.41,3.80392,6.91859,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.51,3.82052,7.14584,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.61,3.83735,7.33814,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.71,3.8539,7.51483,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.81,3.87045,7.7685,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.91,3.88733,8.12389,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.01,3.90394,8.29883,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.11,3.9206,8.53774,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.21,3.9372,8.85085,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.31,3.95403,9.12761,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.41,3.97052,9.47145,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.51,3.98724,9.69709,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.61,4.00401,9.9119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.71,4.02061,10.14978,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.81,4.03722,10.36395,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.91,4.05388,10.6502,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.01,4.07071,10.95899,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.11,4.0872,11.22257,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.21,4.10386,11.52551,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.31,4.12063,11.80964,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.41,4.13735,12.16691,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.51,4.15384,12.41259,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.61,4.17067,12.74687,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.71,4.18721,13.02269,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.81,4.20393,13.35668,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.91,4.22059,13.77107,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.01,4.23731,13.76623,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.11,4.25391,13.80189,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.21,4.27051,14.30486,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.31,4.28734,14.73996,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.41,4.30389,15.12138,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.51,4.32061,15.32038,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.61,4.33721,15.47565,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.71,4.35404,15.88055,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.81,4.37053,16.38491,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.91,4.38725,16.80421,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.01,4.40402,17.0282,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.11,4.42057,17.55204,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.21,4.43723,18.14925,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.31,4.45394,18.69637,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.41,4.47066,19.30599,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.51,4.48715,19.87484,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.61,4.50392,20.52064,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.71,4.52064,21.13972,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.81,4.53724,21.73784,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.91,4.55385,22.50304,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.01,4.57068,23.09059,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.11,4.58722,23.81669,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.21,4.60388,24.53792,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.31,4.6206,25.26444,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.41,4.63732,26.00654,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.51,4.65398,26.74498,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.61,4.67047,27.50158,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.71,4.68741,28.32021,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.81,4.7039,29.08384,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.91,4.72056,29.95785,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.01,4.73722,30.76862,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.11,4.75394,31.60354,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.21,4.77054,32.49901,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.31,4.7872,33.34863,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.41,4.80397,34.28535,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.51,4.82058,35.1543,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.61,4.83718,36.12293,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.71,4.85395,37.02483,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.81,4.87061,38.00929,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.91,4.88716,39.04987,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.01,4.90393,39.94843,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
